candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2022.112559,,,1.2008172234345693e-12,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.proci.2024.105358,,,1.5275618370225175e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2022.112009,0.9166666666666667,0.9296797565179917,0.17296201293868296,0.6172133998483676,0.7272727272727273,0.7857142857142857,0.5714285714285714,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(06)80816-7,,,0.013448423893678094,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,3.090150357820676e-11,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,4.890902497815356e-11,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/s1540-7489(02)80315-7,,,1.2782493793598145e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.8333333333333334,0.9907216297825174,0.09955983817314627,-0.10206207261596575,0.8823529411764706,0.4166666666666667,0.8333333333333334,0.0,0.9375
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2013.03.029,1.0,1.0,0.0014320713107141558,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.proci.2014.07.017,1.0,0.9999999999999998,0.0860365855830872,0.6622661785325219,0.8823529411764706,0.8947368421052632,0.7894736842105263,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00880-2,0.5194444444444445,0.532150067833976,0.3116181216022806,0.019370971105651492,0.32432432432432434,0.5083333333333333,0.25,0.7666666666666667,0.46153846153846156
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.0001905078763529744,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.2322/tastj.16.28,0.36,0.48571428571428565,0.3711929927255595,0.0,0.2857142857142857,0.5,0.2,0.8,0.5
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.0013894757199892638,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/s1540-7489(02)80314-5,0.8615384615384616,0.9255208466746927,0.07810586017172103,0.8618916073713346,0.9629629629629629,0.9,1.0,0.8,0.9285714285714286
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,0.00036903145599490966,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.4494208494208495,0.5308523378023828,0.37554333523037253,0.15637954204747845,0.19047619047619047,0.5397683397683397,0.10810810810810811,0.9714285714285714,0.8
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00878-w,,,1.2740385422205236e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00896-8,,,4.157982503448311e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/s0010-2180(99)00084-x,,,1.2888200888738766e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.proci.2024.105199,0.9333333333333333,0.9666666666666667,0.23977056966479873,0.6,0.75,0.8,0.6,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.proci.2016.06.028,,,0.3864856905883685,0.0,0.5,0.3333333333333333,0.3333333333333333,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1007/s12217-018-9655-0,0.9393939393939394,0.9841597796143251,0.062020576605125624,0.7817359599705717,0.9565217391304348,0.8333333333333333,1.0,0.6666666666666666,0.9166666666666666
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1007/s12217-022-09945-4,,,5.684341886080802e-14,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.0006135724798084967,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,3.524032304724756e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,,,0.012739945739586256,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1080/01457632.2025.2529751,,,3.133602181293327e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2016.06.025,,,0.00011487781604439344,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s0010-2180(02)00501-1,,,0.7365324692759441,0.0,0.0,0.25,,0.25,0.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.firesaf.2015.11.011,1.0,1.0,0.17837423557695095,0.5,0.6666666666666666,0.75,0.5,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.actaastro.2017.10.019,,,1.2126596023639042e-12,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.actaastro.2019.01.044,1.0,1.0,0.01747544869797068,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.combustflame.2020.12.005,,,0.1930538328950071,0.0,0.0,1.0,,1.0,
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.5802/crmeca.149,,,4.524264113570098e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s1540-7489(02)80211-3,1.0,1.0,0.02492219431441552,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,,,0.5801474133449002,0.0,0.0,0.0,0.0,,
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s0082-0784(00)80697-9,,,4.573053047352005e-11,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s1540-7489(02)80310-8,,,4.96169150210335e-10,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s0082-0784(00)80715-8,,,4.453326596376428e-12,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,1.0,1.0,0.05125977261230045,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.combustflame.2020.09.003,,,1.8406533008885617e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.combustflame.2020.07.044,,,2.141436299527449e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.combustflame.2020.08.038,,,2.8396472405489703e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2018.06.022,0.923076923076923,0.9914451645220876,0.08212795215602706,0.35439179203278526,0.9433962264150944,0.6474358974358975,0.9615384615384616,0.3333333333333333,0.9259259259259259
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s0082-0784(98)80102-1,,,1.2789769243681803e-13,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/s0082-0784(98)80017-6,,,1.6753484525603806e-09,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,,,7.231033123389352e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.combustflame.2008.05.023,,,0.0013583446450917691,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1007/s10694-019-00862-4,0.875,0.8333333333333333,0.26613653328412884,0.0,0.0,0.5,0.0,1.0,
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.firesaf.2023.103989,0.6538908246225319,0.8318947385723878,0.33371609974588523,0.24091620745858666,0.6060606060606061,0.6248548199767712,0.4878048780487805,0.7619047619047619,0.8
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105199,0.8333333333333334,0.9305555555555556,0.21002947141681474,0.6324555320336759,0.8,0.8333333333333333,0.6666666666666666,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1007/s10694-019-00935-4,0.6785714285714286,0.8313471863104217,0.3165761156214032,0.06900655593423542,0.5714285714285714,0.5357142857142857,0.5,0.5714285714285714,0.6666666666666666
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2022.07.002,0.9333333333333333,0.9824559081568451,0.10894028231349497,0.7408703590297623,0.9156626506024096,0.9222222222222223,0.8444444444444444,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105775,,,4.213489409229017e-09,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1007/s12217-024-10147-3,,,1.104211833080626e-09,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2022.08.030,1.0,1.0,0.054189270364719655,0.7302967433402214,0.8888888888888888,0.8333333333333333,1.0,0.6666666666666666,0.8
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105255,1.0,1.0,0.0055739515649123605,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1038/s41598-017-18398-4,0.8985507246376812,0.9866779597214379,0.0677970969638286,0.5133270023393454,0.9333333333333333,0.7898550724637681,0.9130434782608695,0.6666666666666666,0.9545454545454546
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.firesaf.2024.104329,0.6742424242424242,0.7712203558568462,0.2855221156588949,0.25471596167146876,0.5660377358490566,0.6231060606060606,0.45454545454545453,0.7916666666666666,0.75
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.actaastro.2020.05.043,,,0.007039823641480147,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,,,0.23275304082213788,0.0,0.6666666666666666,0.5,0.5,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,1.0,1.0,0.10499811072518454,0.6666666666666666,0.8,0.8333333333333333,0.6666666666666666,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.15011/jasma.35.350104,,,9.983271927656763e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.6666666666666666,0.6861471861471861,0.28604192473851636,0.251259453814803,0.4444444444444444,0.6041666666666666,0.3333333333333333,0.875,0.6666666666666666
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2018.05.007,,,0.009909875912373422,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1016/j.proci.2020.05.005,1.0,1.0,0.04409912252063311,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-44__fold-1,44,1,doi::10.1007/s10694-019-00860-6,0.8541666666666666,0.8766233766233766,0.16683218763981328,0.6030226891555273,0.6666666666666666,0.75,0.5,1.0,1.0
