candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2018.06.022,0.7444444444444445,0.9700110634574708,0.07478353527934133,0.0,0.9523809523809523,0.5,1.0,0.0,0.9090909090909091
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0082-0784(98)80017-6,,,1.3926637620897965e-13,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2008.05.023,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00862-4,0.33333333333333337,0.3333333333333333,0.49668929170412096,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.firesaf.2023.103989,0.8197628458498024,0.9068647936932775,0.17677835066755976,0.4895277262233106,0.8118811881188119,0.7640316205533597,0.7454545454545455,0.782608695652174,0.8913043478260869
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00935-4,0.7727272727272727,0.9159497068587978,0.23830133999439998,0.2618924633082486,0.6666666666666666,0.6477272727272727,0.5454545454545454,0.75,0.8571428571428571
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2022.07.002,0.9161904761904761,0.9652972827184338,0.12375395878197878,0.656380341263449,0.8787878787878788,0.8476190476190477,0.8285714285714286,0.8666666666666667,0.9354838709677419
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105775,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s12217-024-10147-3,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2022.08.030,0.7272727272727273,0.975068870523416,0.10552677016257454,-0.09090909090909091,0.9090909090909091,0.45454545454545453,0.9090909090909091,0.0,0.9090909090909091
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105255,,,8.881784197001252e-12,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1038/s41598-017-18398-4,0.8947368421052632,0.9945983379501384,0.12662364252906183,-0.07647191129018725,0.918918918918919,0.4473684210526316,0.8947368421052632,0.0,0.9444444444444444
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.firesaf.2024.104329,0.9848739495798319,0.9932086167800454,0.054035796833539214,0.8815570640309435,0.9552238805970149,0.9571428571428571,0.9142857142857143,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.actaastro.2020.05.043,,,0.062398050843888074,0.0,0.967741935483871,0.9375,0.9375,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.7000000000000001,0.8211111111111111,0.31658065074699315,0.05976143046671968,0.6666666666666666,0.525,0.8,0.25,0.5714285714285714
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.15011/jasma.35.350104,,,0.24818994555758725,0.0,0.8,0.6666666666666666,0.6666666666666666,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.9642857142857143,0.9704861111111112,0.09760755989863781,0.7321428571428571,0.875,0.8660714285714286,0.875,0.8571428571428571,0.875
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2018.05.007,,,0.10472227694878473,0.0,0.8888888888888888,0.8,0.8,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2020.05.005,,,0.2822265215808311,0.0,0.8571428571428571,0.75,0.75,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00860-6,0.8928571428571428,0.923531746031746,0.11589415663129277,0.7571428571428571,0.9,0.8785714285714286,0.9,0.8571428571428571,0.9
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2009.01.015,0.5,0.9510602823102823,0.14171545445290784,-0.12309149097933272,0.8695652173913043,0.4166666666666667,0.8333333333333334,0.0,0.9090909090909091
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0082-0784(89)80132-8,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.2514/6.2012-3492,0.15000000000000002,0.4634920634920635,0.5578029551929939,-0.05976143046671968,0.2857142857142857,0.475,0.2,0.75,0.5
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1080/00102209108951711,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.firesaf.2024.104267,0.33333333333333337,0.4777777777777778,0.6304315809578579,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0010-2180(00)00249-2,0.875,0.9861111111111112,0.07697069052967523,0.6614378277661476,0.9333333333333333,0.9375,0.875,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2018.10.012,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1080/00102200490276773,0.5,0.8888888888888888,0.1111111111111111,0.0,0.9411764705882353,0.5,1.0,0.0,0.8888888888888888
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2022.112559,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105358,,,4.827635779136585e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2022.112009,0.9431818181818181,0.9617715617715619,0.1260080816721436,0.5955432118425306,0.8,0.8011363636363636,0.7272727272727273,0.875,0.8888888888888888
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0082-0784(06)80816-7,,,0.08995271636862001,0.0,0.9411764705882353,0.8888888888888888,0.8888888888888888,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,1.5347723092418164e-12,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s12217-024-10106-y,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s1540-7489(02)80315-7,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.4722222222222222,0.9446068875893437,0.05263157899831882,0.0,0.972972972972973,0.5,1.0,0.0,0.9473684210526315
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2013.03.029,0.6666666666666666,0.9166666666666665,0.23110917674881115,0.0,0.8571428571428571,0.5,1.0,0.0,0.75
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2014.07.017,0.8604166666666666,0.9475650479118816,0.20380408738917466,0.27874925905782666,0.8301886792452831,0.6083333333333333,0.9166666666666666,0.3,0.7586206896551724
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00880-2,0.6902857142857143,0.696750985122526,0.2242498686158037,0.28425613694305124,0.5882352941176471,0.6428571428571428,0.6,0.6857142857142857,0.5769230769230769
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,6.144425872675771e-08,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.2322/tastj.16.28,0.19999999999999996,0.26666666666666666,0.6404094211041734,-0.7302967433402214,0.0,0.1,0.0,0.2,0.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s1540-7489(02)80314-5,0.6666666666666666,0.9282953986062863,0.05180006394151846,0.6882472016116853,0.972972972972973,0.75,1.0,0.5,0.9473684210526315
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.32865/2346/102744,,,4.9467985263618175e-11,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.6627155172413793,0.6731164808365488,0.25922032158927777,0.2181430573994183,0.6129032258064516,0.6088362068965517,0.6551724137931034,0.5625,0.5757575757575758
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00896-8,0.4583333333333333,0.9172008547008547,0.07692309292898368,0.0,0.96,0.5,1.0,0.0,0.9230769230769231
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0010-2180(99)00084-x,,,2.1316282072803006e-14,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105199,1.0,1.0,0.07728936801091825,0.75,0.8571428571428571,0.875,1.0,0.75,0.75
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2016.06.028,0.0,0.5833333333333333,0.7322519924746684,0.0,0.0,0.5,0.0,1.0,
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s12217-018-9655-0,0.85,0.8350324675324675,0.1731805049211967,0.4364357804719848,0.8,0.6428571428571428,1.0,0.2857142857142857,0.6666666666666666
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.031077578225698753,1.0,1.0,1.0,1.0,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,1.1368683772161603e-13,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,3.552713678800501e-14,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,,,0.07289218587248329,0.0,0.9629629629629629,0.9285714285714286,0.9285714285714286,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1080/01457632.2025.2529751,,,1.393849653889371e-05,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.proci.2016.06.025,,,0.00021461460901406326,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/s0010-2180(02)00501-1,0.0,0.25,0.9370394465882441,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.firesaf.2015.11.011,,,0.00028727153519743826,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2017.10.019,,,9.192276608989876e-05,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2019.01.044,0.7142857142857143,0.8310451453308596,0.34896039371882265,0.07559289460184544,0.7058823529411765,0.5285714285714286,0.8571428571428571,0.2,0.6
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2020.12.005,,,0.02720203791045961,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.5802/crmeca.149,,,7.1155413413256e-09,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/s1540-7489(02)80211-3,1.0,1.0,0.020623781568302642,1.0,1.0,1.0,1.0,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,,,0.03721906734546998,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,,,6.824762976975762e-11,0.0,1.0,1.0,1.0,,1.0
