candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,1.0,1.0,0.07939561996376376,0.0,0.8571428571428571,0.5,1.0,0.0,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2020.09.003,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2020.07.044,,,7.701620082419444e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2020.08.038,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2018.06.022,0.6666666666666667,0.9374621148925376,0.1010656137192469,0.26666666666666666,0.9333333333333333,0.6333333333333333,0.9333333333333333,0.3333333333333333,0.9333333333333333
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0082-0784(98)80017-6,,,1.5145928955462295e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,,,0.02774508518044172,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2008.05.023,,,1.1092993190686684e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00862-4,0.6666666666666667,0.5,0.43688014595764313,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.firesaf.2023.103989,0.7529644268774703,0.888545882576742,0.20134890053578547,0.39294583996660765,0.831858407079646,0.6881422924901186,0.8545454545454545,0.5217391304347826,0.8103448275862069
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00935-4,0.7727272727272727,0.9192935852026762,0.2839403421509677,0.3424747597107866,0.7368421052631579,0.6931818181818181,0.6363636363636364,0.75,0.875
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2022.07.002,0.9428571428571428,0.9788466683225882,0.10355547474528175,0.769309258162072,0.90625,0.9142857142857144,0.8285714285714286,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105775,,,1.7763568394002505e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s12217-024-10147-3,,,2.1316282072803006e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2022.08.030,0.8181818181818182,0.9841597796143251,0.08688492889513515,0.0,0.9565217391304348,0.5,1.0,0.0,0.9166666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105255,,,0.0008335621639652402,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1038/s41598-017-18398-4,0.8947368421052632,0.9945983379501385,0.08444420271084088,-0.05263157894736842,0.9473684210526315,0.47368421052631576,0.9473684210526315,0.0,0.9473684210526315
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.firesaf.2024.104329,0.8823529411764706,0.9115025013713568,0.1839105737038823,0.414208434789757,0.8433734939759037,0.6176470588235294,1.0,0.23529411764705882,0.7291666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.actaastro.2020.05.043,,,0.017479714038071192,0.0,0.967741935483871,0.9375,0.9375,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,,,0.10581243484345859,0.0,0.8571428571428571,0.75,0.75,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.7000000000000001,0.8211111111111111,0.23729910356827139,0.55,0.8,0.775,0.8,0.75,0.8
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.15011/jasma.35.350104,,,0.0003526936157539258,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.9107142857142857,0.932426948051948,0.12864879561104284,0.6071428571428571,0.8,0.8035714285714286,0.75,0.8571428571428571,0.8571428571428571
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2018.05.007,,,0.19584904710559678,0.0,0.8888888888888888,0.8,0.8,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2020.05.005,,,0.08747220416736123,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00860-6,0.8214285714285714,0.8697546897546897,0.17579683234059762,0.5092010548749033,0.8181818181818182,0.7357142857142858,0.9,0.5714285714285714,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,,,5.565918096787451e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2009.01.015,0.75,0.9790695415695416,0.120341727523905,-0.15811388300841897,0.8181818181818182,0.375,0.75,0.0,0.9
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,2.7984452362243947e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0082-0784(89)80132-8,,,0.0018562281071901054,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.2514/6.2012-3492,0.7,0.8392857142857142,0.2501476253002784,0.35,0.6666666666666666,0.675,0.6,0.75,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1080/00102209108951711,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.firesaf.2024.104267,0.5555555555555556,0.5888888888888889,0.37737721834235477,0.0,0.4,0.5,0.3333333333333333,0.6666666666666666,0.5
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0010-2180(00)00249-2,0.875,0.9861111111111112,0.07898168345167712,0.0,0.9411764705882353,0.5,1.0,0.0,0.8888888888888888
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2018.10.012,,,7.68639552006789e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1080/00102200490276773,0.4375,0.8767361111111112,0.11111111111111269,0.0,0.9411764705882353,0.5,1.0,0.0,0.8888888888888888
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2022.112559,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105358,,,1.3087629326946626e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2022.112009,0.875,0.9321969696969699,0.14596047542578452,0.7272727272727273,0.8421052631578947,0.8636363636363636,0.7272727272727273,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0082-0784(06)80816-7,,,0.015988010038369853,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,7.962815592084857e-12,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s12217-024-10106-y,,,1.9984014443252818e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s1540-7489(02)80315-7,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,1.0,1.0,0.05263087624233489,0.0,0.972972972972973,0.5,1.0,0.0,0.9473684210526315
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2013.03.029,1.0,1.0,0.2486201913510131,0.0,0.8571428571428571,0.5,1.0,0.0,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2014.07.017,0.8416666666666667,0.9422132195143875,0.2011317035218498,0.3872983346207417,0.8571428571428571,0.6,1.0,0.2,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00880-2,0.6205714285714286,0.5662899522289115,0.26160357142680335,0.15140396811987028,0.45454545454545453,0.5714285714285714,0.4,0.7428571428571429,0.5263157894736842
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.003434584671958497,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.2322/tastj.16.28,0.39999999999999997,0.3333333333333333,0.44072265734301413,-0.09128709291752768,0.3333333333333333,0.45,0.5,0.4,0.25
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s1540-7489(02)80314-5,0.625,0.9156238109346984,0.06802209941347659,0.0,0.9473684210526315,0.5,1.0,0.0,0.9
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.32865/2346/102744,,,2.2737367544323206e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,1.4210854715202004e-12,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.4935344827586207,0.5164597269256472,0.31184551085937035,-0.014008620689655173,0.4918032786885246,0.49299568965517243,0.5172413793103449,0.46875,0.46875
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00896-8,0.8333333333333334,0.9866452991452992,0.07692305858494618,0.0,0.96,0.5,1.0,0.0,0.9230769230769231
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/s0010-2180(99)00084-x,,,7.105427357601002e-15,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105199,1.0,1.0,0.2778538978740817,0.5477225575051661,0.75,0.75,1.0,0.5,0.6
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.proci.2016.06.028,0.0,0.5833333333333333,0.5516637309234512,-0.5,0.5,0.25,0.5,0.0,0.5
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1007/s12217-018-9655-0,0.8285714285714285,0.8188999888999889,0.28656426739573765,0.2988071523335984,0.7692307692307693,0.5714285714285714,1.0,0.14285714285714285,0.625
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.14253117327758866,0.7302967433402214,0.8888888888888888,0.8333333333333333,1.0,0.6666666666666666,0.8
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,5.456866364994539e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,2.2020221184249067e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,,,0.018289374518920352,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1080/01457632.2025.2529751,,,2.9483551658178914e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.proci.2016.06.025,,,0.0012108567065389764,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/s0010-2180(02)00501-1,0.0,0.25,0.8206135593809645,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.firesaf.2015.11.011,,,0.011533148670383278,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2017.10.019,,,7.622908301622525e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2019.01.044,0.8857142857142857,0.9480519480519478,0.14032001548423167,0.29277002188455997,0.75,0.6285714285714286,0.8571428571428571,0.4,0.6666666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2020.12.005,,,0.5920502892082027,0.0,0.0,0.0,0.0,,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.5802/crmeca.149,,,0.00031868226717968184,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,doi::10.1016/s1540-7489(02)80211-3,1.0,1.0,0.05051344135158864,0.816496580927726,0.9090909090909091,0.9,1.0,0.8,0.8333333333333334
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,,,0.01146203072539187,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-43__fold-4,43,4,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,,,1.8603701967379038e-05,0.0,1.0,1.0,1.0,,1.0
